8.05
7.355
8.271
8.075
8.344
8.375
8.969
8.274
8.351
8.707
8.472
8.635
8.321
8.309
8.377
8.54
8.454
8.112
8.114
8.259
7.71
8.254
8.161
7.538
8.24
8.277
8.785
8.493
8.36
8.441
8.285
8.136
8.437
8.223
8.024
9.606
8.056
7.702
8.171
8.148
8.363
8.306
8.461
8.325
8.473
8.43
8.516
8.404
8.452
8.388
8.239
8.183
8.061
8.231
8.487
8.158
8.324
8.128
8.139
8.228
8.045
8.387
8.38
8.375
8.365
8.553
8.219
8.522
8.395
8.334
8.384
8.44
8.063
8.223
8.336
8.006
8.272
8.186
8.296
8.446
8.321
8.438
8.336
8.819
8.247
8.344
8.491
8.368
8.422
8.451
8.565
6.823
8.131
8.217
7.909
7.484
8.316
8.592
8.066
8.103
8.275
9.138
8.533
8.352
8.329
8.337
8.578
8.336
8.164
8.161
8.263
8.401
8.248
8.037
8.184
8.08
8.24
8.316
7.759
7.647
8.249
8.518
8.72
8.788
8.179
8.709
8.361
8.332
8.122
8.371
7.981
7.834
8.292
8.273
8.374
8.444
9.043
8.635
8.577
8.962
7.647
8.583
8.26
8.997
8.139
8.328
8.293
8.076
8.347
7.995
8.367
8.471
8.203
8.371
8.576
8.341
8.353
8.607
8.749
8.688
8.484
8.621
8.265
8.413
8.401
8.148
8.341
8.285
8.199
8.322
8.093
8.171
8.362
8.351
7.94
8.956
8.575
9.638
14.116
7.961
6.245
8.181
8.232
7.982
8.353
8.079
8.419
8.636
8.372
8.875
8.241
8.361
8.5
8.152
8.13
8.329
8.285
7.549
8.309
8.116
8.243
8.185
7.736
8.618
7.829
9.02
8.518
8.247
8.344
8.119
8.513
8.35
8.282
8.299
8.282
8.318
8.119
7.812
8.078
8.175
8.426
8.359
8.547
8.408
8.563
8.376
8.49
8.456
8.692
8.187
8.218
8.448
8.147
8.037
8.357
8.117
7.992
8.251
8.294
8.203
8.212
8.463
8.601
8.476
8.713
8.381
8.477
8.763
8.387
8.233
8.085
8.277
8.064
7.964
8.143
8.33
8.148
8.683
7.955
8.484
8.448
8.352
8.759
8.43
8.371
8.215
8.26
8.401
8.268
8.225
8.277
8.106
8.291
8.451
8.453
8.286
9.135
8.467
8.119
8.362
8.5
8.743
8.117
8.517
8.487
8.21
8.297
8.023
8.229
8.154
8.093
8.292
8.134
8.235
8.211
8.414
8.127
8.343
8.89
8.55
8.458
8.372
8.248
8.108
7.828
8.318
8.247
8.215
8.187
7.746
8.475
9.199
8.694
8.327
8.252
8.265
7.941
8.018
8.075
8.172
8.019
8.43
8.106
7.919
8.261
8.207
8.529
8.36
8.359
8.352
8.712
8.183
8.277
8.232
8.785
8.085
8.079
8.245
8.119
8.009
8.084
7.979
7.513
8.318
8.539
8.329
8.595
8.274
8.812
8.411
8.619
8.269
8.218
8.282
8.161
8.376
8.331
7.923
8.346
8.328
7.939
8.021
8.392
8.658
9.159
8.133
8.532
8.236
8.777
8.438
8.513
8.587
8.351
8.543
8.34
8.186
7.969
7.5
7.593
8.453
7.498
8.986
8.091
9.096
8.284
8.578
8.577
8.287
8.213
8.454
8.55
8.626
8.372
8.136
7.845
8.318
8.344
8.295
7.95
7.909
7.908
8.255
8.204
8.118
8.75
9.099
8.206
8.301
8.226
7.781
9.008
7.421
8.111
8.271
7.841
8.295
8.118
8.437
8.112
7.842
8.213
8.305
8.464
8.463
9.029
8.74
8.767
8.706
8.902
8.382
8.361
8.387
8.531
8.117
7.899
8.148
8.258
8.165
8.201
8.215
8.153
8.545
8.117
8.26
8.612
8.237
8.216
8.462
8.907
8.67
8.467
8.475
8.036
8.392
8.213
8.26
8.017
8.291
7.942
8.24
7.52
8.235
8.578
8.649
8.709
8.278
8.412
8.288
8.259
8.146
8.124
8.271
7.621
8.43
8.327
7.481
8.07
8.306
6.276
7.902
8.343
8.291
8.669
8.324
8.409
8.189
8.426
8.246
8.539
8.277
8.271
8.005
8.079
8.074
7.992
8.213
8.12
8.399
8.326
8.383
8.459
8.998
8.36
8.821
8.52
8.249
8.445
8.104
8.002
9.095
7.31
8.477
8.269
8.347
8.146
8.269
8.165
8.323
8.397
8.462
8.032
7.716
8.354
8.656
8.067
8.246
8.202
7.78
8.201
8.156
7.7
7.719
8.059
8.012
7.843
8.352
8.18
8.144
8.609
8.544
8.335
8.498
8.551
8.332
7.605
8.415
8.459
8.198
8.281
8.034
7.754
8.453
8.243
8.153
8.367
8.554
8.332
8.807
8.329
9.037
8.309
8.373
8.338
8.475
8.153
8.114
8.566
8.189
7.395
8.112
8.198
8.476
8.313
8.087
8.096
8.311
8.539
8.473
8.642
9.85
9.351
8.27
8.599
8.335
8.329
7.918
8.223
8.458
7.622
8.225
8.049
7.553
8.361
7.99
8.123
8.477
7.973
8.484
8.314
8.801
8.544
8.215
8.31
8.292
8.593
8.226
8.115
8.028
8.334
8.284
8.346
8.493
8.274
8.286
8.603
8.433
8.404
8.727
8.713
8.268
8.447
9.242
8.484
7.735
8.09
8.206
7.938
7.472
8.526
8.306
8.398
8.778
8.608
8.566
8.46
8.544
8.584
8.485
8.324
8.328
8.196
8.362
8.413
8.056
8.362
8.245
8.018
8.167
8.235
8.315
8.68
8.626
8.508
8.467
8.548
8.927
8.3
8.623
8.293
8.719
8.451
8.223
7.192
8.439
8.02
8.018
8.312
8.398
8.302
8.229
8.551
8.211
8.738
8.464
8.453
8.734
8.483
8.581
8.359
8.452
8.534
8.167
7.598
8.526
8.119
7.993
8.291
8.308
8.214
8.402
8.554
8.304
8.581
8.538
8.847
8.51
8.458
8.455
7.963
8.489
8.172
8.299
7.232
8.342
8.282
8.181
8.149
8.181
8.707
8.502
8.659
8.326
8.521
8.593
8.437
8.511
8.525
8.281
8.725
8.162
8.172
8.296
8.027
7.688
8.868
8.061
8.345
8.378
8.879
8.319
8.898
8.177
8.551
8.807
8.06
8.401
8.426
8.331
8.362
7.601
8.757
7.938
8.25
8.481
8.473
8.47
9.133
8.239
8.181
8.841
8.64
8.508
8.802
8.299
8.338
8.28
8.225
8.846
7.418
8.156
8.359
8.072
8.045
8.344
8.318
7.958
8.031
8.497
8.51
